2020-04-27 22:32:51,181 3385 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3385 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3385 [INFO] Listening to port 20003 ...
2020-04-27 22:33:08,031 3385 [INFO] Roll-out time=13.60s, steps=1000, reward=-37.13
2020-04-27 22:52:46,448 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.91
2020-04-27 22:52:47,072 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.31
2020-04-27 22:52:47,751 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.16
2020-04-27 22:52:48,490 3385 [INFO] Roll-out time=0.71s, steps=38, reward=6.73
2020-04-27 22:52:49,295 3385 [INFO] Roll-out time=0.76s, steps=38, reward=5.69
2020-04-27 22:52:49,934 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.37
2020-04-27 22:52:50,736 3385 [INFO] Roll-out time=0.77s, steps=38, reward=6.17
2020-04-27 22:52:51,616 3385 [INFO] Roll-out time=0.83s, steps=38, reward=5.40
2020-04-27 22:52:52,295 3385 [INFO] Roll-out time=0.65s, steps=38, reward=7.31
2020-04-27 22:52:52,974 3385 [INFO] Roll-out time=0.65s, steps=38, reward=7.23
2020-04-27 22:52:53,695 3385 [INFO] Roll-out time=0.70s, steps=39, reward=6.52
2020-04-27 22:52:54,661 3385 [INFO] Roll-out time=0.93s, steps=39, reward=5.62
2020-04-27 22:52:55,607 3385 [INFO] Roll-out time=0.90s, steps=38, reward=5.24
2020-04-27 22:52:56,320 3385 [INFO] Roll-out time=0.69s, steps=38, reward=6.20
2020-04-27 22:52:56,992 3385 [INFO] Roll-out time=0.63s, steps=38, reward=4.70
2020-04-27 22:52:57,612 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.85
2020-04-27 22:52:58,198 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.78
2020-04-27 22:52:58,824 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.97
2020-04-27 22:52:59,425 3385 [INFO] Roll-out time=0.55s, steps=38, reward=5.63
2020-04-27 22:53:00,012 3385 [INFO] Roll-out time=0.56s, steps=38, reward=5.37
2020-04-27 22:53:00,612 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.13
2020-04-27 22:53:01,182 3385 [INFO] Roll-out time=0.54s, steps=38, reward=7.31
2020-04-27 22:53:01,762 3385 [INFO] Roll-out time=0.54s, steps=38, reward=6.27
2020-04-27 22:53:02,343 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.13
2020-04-27 22:53:02,932 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.27
2020-04-27 22:53:03,517 3385 [INFO] Roll-out time=0.54s, steps=38, reward=6.23
2020-04-27 22:53:04,142 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.65
2020-04-27 22:53:04,787 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.23
2020-04-27 22:53:05,419 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.82
2020-04-27 22:53:06,038 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.62
2020-04-27 22:53:06,641 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.10
2020-04-27 22:53:07,263 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.88
2020-04-27 22:53:07,906 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.40
2020-04-27 22:53:08,546 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.40
2020-04-27 22:53:09,157 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.87
2020-04-27 22:53:09,729 3385 [INFO] Roll-out time=0.54s, steps=38, reward=6.73
2020-04-27 22:53:10,346 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.35
2020-04-27 22:53:10,939 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.47
2020-04-27 22:53:11,591 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.84
2020-04-27 22:53:12,217 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.04
2020-04-27 22:53:12,835 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.10
2020-04-27 22:53:13,447 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.69
2020-04-27 22:53:14,071 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-27 22:53:14,733 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.27
2020-04-27 22:53:15,350 3385 [INFO] Roll-out time=0.57s, steps=38, reward=8.60
2020-04-27 22:53:15,986 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.03
2020-04-27 22:53:16,559 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.27
2020-04-27 22:53:17,207 3385 [INFO] Roll-out time=0.60s, steps=39, reward=5.84
2020-04-27 22:53:17,840 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.49
2020-04-27 22:53:18,438 3385 [INFO] Roll-out time=0.55s, steps=38, reward=8.06
2020-04-27 22:53:19,126 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.60
2020-04-27 22:53:19,735 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.87
2020-04-27 22:53:20,325 3385 [INFO] Roll-out time=0.54s, steps=37, reward=6.72
2020-04-27 22:53:20,963 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.40
2020-04-27 22:53:21,610 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.04
2020-04-27 22:53:22,216 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.65
2020-04-27 22:53:22,841 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.16
2020-04-27 22:53:23,460 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.73
2020-04-27 22:53:24,074 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.94
2020-04-27 22:53:24,716 3385 [INFO] Roll-out time=0.62s, steps=39, reward=5.94
2020-04-27 22:53:25,345 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.65
2020-04-27 22:53:26,016 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.00
2020-04-27 22:53:26,648 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.91
2020-04-27 22:53:27,302 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.47
2020-04-27 22:53:27,939 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.07
2020-04-27 22:53:28,517 3385 [INFO] Roll-out time=0.53s, steps=37, reward=8.70
2020-04-27 22:53:29,127 3385 [INFO] Roll-out time=0.58s, steps=38, reward=9.10
2020-04-27 22:53:29,794 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.04
2020-04-27 22:53:30,414 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.17
2020-04-27 22:53:31,050 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.30
2020-04-27 22:53:31,656 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.61
2020-04-27 22:53:32,277 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.88
2020-04-27 22:53:32,893 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.78
2020-04-27 22:53:33,507 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.40
2020-04-27 22:53:34,154 3385 [INFO] Roll-out time=0.62s, steps=38, reward=7.03
2020-04-27 22:53:34,764 3385 [INFO] Roll-out time=0.57s, steps=38, reward=5.21
2020-04-27 22:53:35,394 3385 [INFO] Roll-out time=0.59s, steps=39, reward=5.08
2020-04-27 22:53:36,028 3385 [INFO] Roll-out time=0.60s, steps=39, reward=5.94
2020-04-27 22:53:36,648 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.84
2020-04-27 22:53:37,281 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.84
2020-04-27 22:53:37,914 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.40
2020-04-27 22:53:38,526 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.95
2020-04-27 22:53:39,122 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.62
2020-04-27 22:53:39,764 3385 [INFO] Roll-out time=0.61s, steps=39, reward=5.45
2020-04-27 22:53:40,437 3385 [INFO] Roll-out time=0.65s, steps=39, reward=6.55
2020-04-27 22:53:41,085 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.29
2020-04-27 22:53:41,730 3385 [INFO] Roll-out time=0.62s, steps=38, reward=7.92
2020-04-27 22:53:42,376 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.10
2020-04-27 22:53:42,998 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.54
2020-04-27 22:53:43,612 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.13
2020-04-27 22:53:44,279 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.23
2020-04-27 22:53:44,920 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.80
2020-04-27 22:53:45,537 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.85
2020-04-27 22:53:46,229 3385 [INFO] Roll-out time=0.66s, steps=38, reward=4.77
2020-04-27 22:53:46,846 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.04
2020-04-27 22:53:47,475 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.23
2020-04-27 22:53:48,073 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.30
2020-04-27 22:53:48,667 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.27
2020-04-27 22:53:49,292 3385 [INFO] Roll-out time=0.60s, steps=39, reward=6.59
2020-04-27 22:53:49,916 3385 [INFO] Roll-out time=0.58s, steps=39, reward=7.34
2020-04-27 22:53:50,600 3385 [INFO] Roll-out time=0.66s, steps=39, reward=6.41
2020-04-27 22:53:51,254 3385 [INFO] Roll-out time=0.63s, steps=39, reward=6.63
2020-04-27 22:53:51,872 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.73
2020-04-27 22:53:52,512 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.94
2020-04-27 22:53:53,165 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.82
2020-04-27 22:53:53,798 3385 [INFO] Roll-out time=0.61s, steps=39, reward=6.03
2020-04-27 22:53:54,454 3385 [INFO] Roll-out time=0.63s, steps=39, reward=6.34
2020-04-27 22:53:55,148 3385 [INFO] Roll-out time=0.65s, steps=39, reward=7.01
2020-04-27 22:53:55,760 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.78
2020-04-27 22:53:56,393 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.65
2020-04-27 22:53:57,043 3385 [INFO] Roll-out time=0.63s, steps=39, reward=7.55
2020-04-27 22:53:57,674 3385 [INFO] Roll-out time=0.59s, steps=39, reward=6.03
2020-04-27 22:53:58,326 3385 [INFO] Roll-out time=0.61s, steps=39, reward=7.17
2020-04-27 22:53:58,928 3385 [INFO] Roll-out time=0.58s, steps=39, reward=6.93
2020-04-27 22:53:59,542 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.69
2020-04-27 22:54:00,207 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.66
2020-04-27 22:54:00,854 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.49
2020-04-27 22:54:01,497 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.97
2020-04-27 22:54:02,086 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.54
2020-04-27 22:54:02,726 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.39
2020-04-27 22:54:03,306 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.44
2020-04-27 22:54:03,919 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.58
2020-04-27 22:54:04,509 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.78
2020-04-27 22:54:05,144 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.49
2020-04-27 22:54:05,772 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.80
2020-04-27 22:54:06,408 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.88
2020-04-27 22:54:07,023 3385 [INFO] Roll-out time=0.59s, steps=37, reward=7.05
2020-04-27 22:54:07,628 3385 [INFO] Roll-out time=0.58s, steps=37, reward=6.17
2020-04-27 22:54:08,243 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.84
2020-04-27 22:54:08,837 3385 [INFO] Roll-out time=0.57s, steps=37, reward=6.04
2020-04-27 22:54:09,468 3385 [INFO] Roll-out time=0.59s, steps=38, reward=8.40
2020-04-27 22:54:10,086 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.80
2020-04-27 22:54:10,688 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.92
2020-04-27 22:54:11,285 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.65
2020-04-27 22:54:11,908 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.23
2020-04-27 22:54:12,515 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.80
2020-04-27 22:54:13,153 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.94
2020-04-27 22:54:13,793 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.65
2020-04-27 22:54:14,373 3385 [INFO] Roll-out time=0.54s, steps=38, reward=7.27
2020-04-27 22:54:15,008 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.75
2020-04-27 22:54:15,614 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.65
2020-04-27 22:54:16,232 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.91
2020-04-27 22:54:16,829 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.37
2020-04-27 22:54:17,483 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.76
2020-04-27 22:54:18,156 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.00
2020-04-27 22:54:18,816 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.73
2020-04-27 22:54:19,413 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.54
2020-04-27 22:54:20,033 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.23
2020-04-27 22:54:20,624 3385 [INFO] Roll-out time=0.57s, steps=37, reward=8.50
2020-04-27 22:54:21,222 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.87
2020-04-27 22:54:21,843 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.44
2020-04-27 22:54:22,453 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.47
2020-04-27 22:54:23,048 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.51
2020-04-27 22:54:23,667 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.72
2020-04-27 22:54:24,322 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.62
2020-04-27 22:54:24,984 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.27
2020-04-27 22:54:25,675 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.37
2020-04-27 22:54:26,308 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.69
2020-04-27 22:54:26,928 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.91
2020-04-27 22:54:27,574 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.52
2020-04-27 22:54:28,186 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.56
2020-04-27 22:54:28,862 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.99
2020-04-27 22:54:29,503 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.69
2020-04-27 22:54:30,192 3385 [INFO] Roll-out time=0.66s, steps=38, reward=6.23
2020-04-27 22:54:30,817 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.76
2020-04-27 22:54:31,424 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.00
2020-04-27 22:54:32,051 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.69
2020-04-27 22:54:32,694 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.85
2020-04-27 22:54:33,330 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.40
2020-04-27 22:54:33,983 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.40
2020-04-27 22:54:34,615 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-27 22:54:35,198 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.99
2020-04-27 22:54:35,875 3385 [INFO] Roll-out time=0.65s, steps=38, reward=5.91
2020-04-27 22:54:36,549 3385 [INFO] Roll-out time=0.65s, steps=38, reward=5.66
2020-04-27 22:54:37,194 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.51
2020-04-27 22:54:37,812 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.84
2020-04-27 22:54:38,420 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.37
2020-04-27 22:54:39,075 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.97
2020-04-27 22:54:39,703 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.31
2020-04-27 22:54:40,333 3385 [INFO] Roll-out time=0.59s, steps=38, reward=7.23
2020-04-27 22:54:40,977 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.40
2020-04-27 22:54:41,638 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.58
2020-04-27 22:54:42,227 3385 [INFO] Roll-out time=0.56s, steps=38, reward=8.44
2020-04-27 22:54:42,866 3385 [INFO] Roll-out time=0.61s, steps=39, reward=6.41
2020-04-27 22:54:43,514 3385 [INFO] Roll-out time=0.62s, steps=39, reward=6.24
2020-04-27 22:54:44,147 3385 [INFO] Roll-out time=0.60s, steps=39, reward=6.27
2020-04-27 22:54:44,733 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.73
2020-04-27 22:54:45,420 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.05
2020-04-27 22:54:46,022 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.62
2020-04-27 22:54:46,600 3385 [INFO] Roll-out time=0.55s, steps=38, reward=7.44
2020-04-27 22:54:47,229 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.40
2020-04-27 22:54:47,853 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.49
2020-04-27 22:54:48,494 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-27 22:54:49,111 3385 [INFO] Roll-out time=0.58s, steps=38, reward=8.01
2020-04-27 22:54:49,804 3385 [INFO] Roll-out time=0.65s, steps=40, reward=5.80
2020-04-27 22:54:50,459 3385 [INFO] Roll-out time=0.63s, steps=40, reward=6.20
2020-04-27 22:54:51,140 3385 [INFO] Roll-out time=0.64s, steps=40, reward=4.47
2020-04-27 22:54:51,773 3385 [INFO] Roll-out time=0.61s, steps=39, reward=6.55
2020-04-27 22:54:52,413 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.84
2020-04-27 22:54:53,063 3385 [INFO] Roll-out time=0.61s, steps=38, reward=7.69
2020-04-27 22:54:53,726 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.51
2020-04-27 22:54:54,405 3385 [INFO] Roll-out time=0.65s, steps=39, reward=5.97
2020-04-27 22:54:55,019 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.99
2020-04-27 22:54:55,658 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.10
2020-04-27 22:54:56,280 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.34
2020-04-27 22:54:56,894 3385 [INFO] Roll-out time=0.59s, steps=38, reward=8.25
2020-04-27 22:54:57,541 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.65
2020-04-27 22:54:58,145 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.23
2020-04-27 22:54:58,805 3385 [INFO] Roll-out time=0.62s, steps=38, reward=6.62
2020-04-27 22:54:59,431 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.13
2020-04-27 22:55:00,067 3385 [INFO] Roll-out time=0.61s, steps=38, reward=5.72
2020-04-27 22:55:00,695 3385 [INFO] Roll-out time=0.58s, steps=38, reward=5.72
2020-04-27 22:55:01,315 3385 [INFO] Roll-out time=0.59s, steps=37, reward=5.88
2020-04-27 22:55:01,971 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.37
2020-04-27 22:55:02,623 3385 [INFO] Roll-out time=0.62s, steps=38, reward=8.40
2020-04-27 22:55:03,309 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.29
2020-04-27 22:55:03,926 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.80
2020-04-27 22:55:04,555 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.49
2020-04-27 22:55:05,235 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.55
2020-04-27 22:55:05,902 3385 [INFO] Roll-out time=0.64s, steps=38, reward=5.26
2020-04-27 22:55:06,564 3385 [INFO] Roll-out time=0.64s, steps=38, reward=6.44
2020-04-27 22:55:07,180 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.37
2020-04-27 22:55:07,831 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.34
2020-04-27 22:55:08,451 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.48
2020-04-27 22:55:09,080 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.34
2020-04-27 22:55:09,755 3385 [INFO] Roll-out time=0.65s, steps=38, reward=5.63
2020-04-27 22:55:10,431 3385 [INFO] Roll-out time=0.63s, steps=38, reward=6.10
2020-04-27 22:55:11,145 3385 [INFO] Roll-out time=0.67s, steps=38, reward=4.33
2020-04-27 22:55:11,820 3385 [INFO] Roll-out time=0.65s, steps=38, reward=6.76
2020-04-27 22:55:12,435 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.84
2020-04-27 22:55:13,077 3385 [INFO] Roll-out time=0.62s, steps=38, reward=5.66
2020-04-27 22:55:13,698 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.85
2020-04-27 22:55:14,317 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.73
2020-04-27 22:55:14,951 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.23
2020-04-27 22:55:15,550 3385 [INFO] Roll-out time=0.57s, steps=37, reward=5.50
2020-04-27 22:55:16,144 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.52
2020-04-27 22:55:16,732 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.91
2020-04-27 22:55:17,320 3385 [INFO] Roll-out time=0.55s, steps=37, reward=6.83
2020-04-27 22:55:17,940 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.97
2020-04-27 22:55:18,560 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.55
2020-04-27 22:55:19,162 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.54
2020-04-27 22:55:19,753 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.65
2020-04-27 22:55:20,374 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.65
2020-04-27 22:55:21,014 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.46
2020-04-27 22:55:21,656 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.20
2020-04-27 22:55:22,251 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.30
2020-04-27 22:55:22,874 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.17
2020-04-27 22:55:23,485 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.58
2020-04-27 22:55:24,107 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.37
2020-04-27 22:55:24,700 3385 [INFO] Roll-out time=0.56s, steps=38, reward=6.20
2020-04-27 22:55:25,305 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.69
2020-04-27 22:55:25,937 3385 [INFO] Roll-out time=0.60s, steps=38, reward=7.03
2020-04-27 22:55:26,591 3385 [INFO] Roll-out time=0.61s, steps=38, reward=4.87
2020-04-27 22:55:27,191 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.83
2020-04-27 22:55:27,779 3385 [INFO] Roll-out time=0.56s, steps=38, reward=7.19
2020-04-27 22:55:28,434 3385 [INFO] Roll-out time=0.61s, steps=38, reward=6.04
2020-04-27 22:55:29,076 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-27 22:55:29,723 3385 [INFO] Roll-out time=0.61s, steps=38, reward=4.60
2020-04-27 22:55:30,339 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.27
2020-04-27 22:55:30,947 3385 [INFO] Roll-out time=0.58s, steps=38, reward=6.51
2020-04-27 22:55:31,578 3385 [INFO] Roll-out time=0.60s, steps=38, reward=6.62
2020-04-27 22:55:32,195 3385 [INFO] Roll-out time=0.59s, steps=37, reward=5.95
2020-04-27 22:55:32,763 3385 [INFO] Roll-out time=0.54s, steps=38, reward=7.31
2020-04-27 22:55:33,355 3385 [INFO] Roll-out time=0.56s, steps=38, reward=5.82
2020-04-27 22:55:33,974 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.04
2020-04-27 22:55:34,569 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.73
2020-04-27 22:55:35,200 3385 [INFO] Roll-out time=0.59s, steps=38, reward=5.10
2020-04-27 22:55:35,806 3385 [INFO] Roll-out time=0.57s, steps=38, reward=7.92
2020-04-27 22:55:36,408 3385 [INFO] Roll-out time=0.58s, steps=38, reward=7.03
2020-04-27 22:55:37,027 3385 [INFO] Roll-out time=0.57s, steps=38, reward=5.78
2020-04-27 22:55:37,663 3385 [INFO] Roll-out time=0.59s, steps=38, reward=6.04
2020-04-27 22:55:38,264 3385 [INFO] Roll-out time=0.57s, steps=38, reward=5.97
2020-04-27 22:55:38,860 3385 [INFO] Roll-out time=0.57s, steps=38, reward=6.47
2020-04-27 22:55:39,537 3385 [INFO] Roll-out time=0.63s, steps=38, reward=5.82
2020-04-27 22:55:40,182 3385 [INFO] Roll-out time=0.60s, steps=38, reward=5.21
2020-04-27 22:55:40,773 3385 [INFO] Roll-out time=0.55s, steps=38, reward=6.62
