2020-04-27 22:32:51,181 3383 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3383 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3383 [INFO] Listening to port 20001 ...
2020-04-27 22:33:07,974 3383 [INFO] Roll-out time=13.55s, steps=1000, reward=-0.66
2020-04-27 22:42:16,488 3383 [INFO] Roll-out time=0.62s, steps=39, reward=7.01
2020-04-27 22:42:17,185 3383 [INFO] Roll-out time=0.67s, steps=39, reward=6.20
2020-04-27 22:42:17,864 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.24
2020-04-27 22:42:18,569 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.69
2020-04-27 22:42:19,213 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.60
2020-04-27 22:42:19,871 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.62
2020-04-27 22:42:20,539 3383 [INFO] Roll-out time=0.64s, steps=41, reward=5.90
2020-04-27 22:42:21,222 3383 [INFO] Roll-out time=0.65s, steps=40, reward=5.49
2020-04-27 22:42:21,868 3383 [INFO] Roll-out time=0.62s, steps=40, reward=7.11
2020-04-27 22:42:22,508 3383 [INFO] Roll-out time=0.62s, steps=39, reward=7.59
2020-04-27 22:42:23,171 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.27
2020-04-27 22:42:23,799 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.40
2020-04-27 22:42:24,447 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.34
2020-04-27 22:42:25,078 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.74
2020-04-27 22:42:25,729 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.91
2020-04-27 22:42:26,346 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.99
2020-04-27 22:42:27,006 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.66
2020-04-27 22:42:27,699 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.04
2020-04-27 22:42:28,360 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.10
2020-04-27 22:42:29,027 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.13
2020-04-27 22:42:29,715 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.63
2020-04-27 22:42:30,328 3383 [INFO] Roll-out time=0.59s, steps=37, reward=7.25
2020-04-27 22:42:30,984 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.51
2020-04-27 22:42:31,622 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.92
2020-04-27 22:42:32,274 3383 [INFO] Roll-out time=0.63s, steps=38, reward=7.44
2020-04-27 22:42:32,914 3383 [INFO] Roll-out time=0.61s, steps=39, reward=7.59
2020-04-27 22:42:33,339 3383 [INFO] Roll-out time=0.40s, steps=22, reward=4.05
2020-04-27 22:42:33,740 3383 [INFO] Roll-out time=0.37s, steps=22, reward=4.21
2020-04-27 22:42:34,433 3383 [INFO] Roll-out time=0.67s, steps=43, reward=6.89
2020-04-27 22:42:35,148 3383 [INFO] Roll-out time=0.69s, steps=43, reward=5.67
2020-04-27 22:42:35,750 3383 [INFO] Roll-out time=0.58s, steps=38, reward=9.02
2020-04-27 22:42:36,403 3383 [INFO] Roll-out time=0.62s, steps=39, reward=5.62
2020-04-27 22:42:37,046 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.00
2020-04-27 22:42:37,668 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.13
2020-04-27 22:42:38,301 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.99
2020-04-27 22:42:38,941 3383 [INFO] Roll-out time=0.61s, steps=39, reward=5.87
2020-04-27 22:42:39,588 3383 [INFO] Roll-out time=0.60s, steps=39, reward=6.30
2020-04-27 22:42:40,235 3383 [INFO] Roll-out time=0.61s, steps=39, reward=5.68
2020-04-27 22:42:40,860 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.17
2020-04-27 22:42:41,491 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.30
2020-04-27 22:42:42,117 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-27 22:42:42,720 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.30
2020-04-27 22:42:43,345 3383 [INFO] Roll-out time=0.60s, steps=38, reward=8.01
2020-04-27 22:42:44,015 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.20
2020-04-27 22:42:44,659 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.07
2020-04-27 22:42:45,297 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.35
2020-04-27 22:42:45,923 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.95
2020-04-27 22:42:46,573 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.62
2020-04-27 22:42:47,203 3383 [INFO] Roll-out time=0.60s, steps=38, reward=5.97
2020-04-27 22:42:47,857 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.88
2020-04-27 22:42:48,559 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.07
2020-04-27 22:42:49,187 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.47
2020-04-27 22:42:49,896 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.23
2020-04-27 22:42:50,657 3383 [INFO] Roll-out time=0.72s, steps=38, reward=5.49
2020-04-27 22:42:51,409 3383 [INFO] Roll-out time=0.70s, steps=38, reward=6.30
2020-04-27 22:42:52,084 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.29
2020-04-27 22:42:52,896 3383 [INFO] Roll-out time=0.78s, steps=38, reward=6.07
2020-04-27 22:42:53,721 3383 [INFO] Roll-out time=0.80s, steps=38, reward=5.60
2020-04-27 22:42:54,363 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.11
2020-04-27 22:42:55,038 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.69
2020-04-27 22:42:55,678 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.52
2020-04-27 22:42:56,333 3383 [INFO] Roll-out time=0.63s, steps=38, reward=8.25
2020-04-27 22:42:56,998 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.60
2020-04-27 22:42:57,604 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.03
2020-04-27 22:42:58,234 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.80
2020-04-27 22:42:58,929 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.82
2020-04-27 22:42:59,706 3383 [INFO] Roll-out time=0.75s, steps=38, reward=6.58
2020-04-27 22:43:00,327 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.27
2020-04-27 22:43:01,030 3383 [INFO] Roll-out time=0.67s, steps=38, reward=7.23
2020-04-27 22:43:01,663 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.11
2020-04-27 22:43:02,288 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.27
2020-04-27 22:43:02,940 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.85
2020-04-27 22:43:03,621 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.17
2020-04-27 22:43:04,346 3383 [INFO] Roll-out time=0.69s, steps=38, reward=5.32
2020-04-27 22:43:05,085 3383 [INFO] Roll-out time=0.71s, steps=38, reward=6.40
2020-04-27 22:43:05,723 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.73
2020-04-27 22:43:06,370 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.95
2020-04-27 22:43:07,014 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.10
2020-04-27 22:43:07,683 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.54
2020-04-27 22:43:08,329 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.69
2020-04-27 22:43:08,964 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.19
2020-04-27 22:43:09,666 3383 [INFO] Roll-out time=0.68s, steps=38, reward=6.27
2020-04-27 22:43:10,342 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.40
2020-04-27 22:43:10,968 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.62
2020-04-27 22:43:11,590 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.39
2020-04-27 22:43:12,273 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.76
2020-04-27 22:43:12,957 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.69
2020-04-27 22:43:13,602 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.11
2020-04-27 22:43:14,230 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.95
2020-04-27 22:43:14,893 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.40
2020-04-27 22:43:15,558 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.80
2020-04-27 22:43:16,174 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.07
2020-04-27 22:43:16,864 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.37
2020-04-27 22:43:17,589 3383 [INFO] Roll-out time=0.70s, steps=38, reward=6.07
2020-04-27 22:43:18,274 3383 [INFO] Roll-out time=0.65s, steps=38, reward=7.15
2020-04-27 22:43:18,957 3383 [INFO] Roll-out time=0.65s, steps=39, reward=6.97
2020-04-27 22:43:19,667 3383 [INFO] Roll-out time=0.69s, steps=39, reward=6.52
2020-04-27 22:43:20,324 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.48
2020-04-27 22:43:21,056 3383 [INFO] Roll-out time=0.70s, steps=38, reward=5.46
2020-04-27 22:43:21,661 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.84
2020-04-27 22:43:22,432 3383 [INFO] Roll-out time=0.74s, steps=38, reward=6.80
2020-04-27 22:43:23,207 3383 [INFO] Roll-out time=0.75s, steps=38, reward=6.10
2020-04-27 22:43:23,924 3383 [INFO] Roll-out time=0.67s, steps=38, reward=7.61
2020-04-27 22:43:24,789 3383 [INFO] Roll-out time=0.82s, steps=38, reward=7.48
2020-04-27 22:43:25,538 3383 [INFO] Roll-out time=0.72s, steps=38, reward=5.85
2020-04-27 22:43:26,509 3383 [INFO] Roll-out time=0.94s, steps=38, reward=5.85
2020-04-27 22:43:27,303 3383 [INFO] Roll-out time=0.76s, steps=38, reward=6.58
2020-04-27 22:43:28,064 3383 [INFO] Roll-out time=0.73s, steps=38, reward=7.27
2020-04-27 22:43:28,743 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.07
2020-04-27 22:43:29,417 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.03
2020-04-27 22:43:30,312 3383 [INFO] Roll-out time=0.87s, steps=37, reward=6.83
2020-04-27 22:43:31,053 3383 [INFO] Roll-out time=0.68s, steps=38, reward=5.69
2020-04-27 22:43:31,772 3383 [INFO] Roll-out time=0.69s, steps=38, reward=6.37
2020-04-27 22:43:32,451 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.88
2020-04-27 22:43:33,156 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.94
2020-04-27 22:43:33,939 3383 [INFO] Roll-out time=0.75s, steps=38, reward=5.72
2020-04-27 22:43:34,658 3383 [INFO] Roll-out time=0.69s, steps=37, reward=6.07
2020-04-27 22:43:35,419 3383 [INFO] Roll-out time=0.71s, steps=38, reward=5.08
2020-04-27 22:43:36,167 3383 [INFO] Roll-out time=0.72s, steps=38, reward=6.51
2020-04-27 22:43:37,015 3383 [INFO] Roll-out time=0.82s, steps=38, reward=7.27
2020-04-27 22:43:37,763 3383 [INFO] Roll-out time=0.71s, steps=38, reward=6.47
2020-04-27 22:43:38,523 3383 [INFO] Roll-out time=0.72s, steps=38, reward=6.13
2020-04-27 22:43:39,269 3383 [INFO] Roll-out time=0.70s, steps=39, reward=5.45
2020-04-27 22:43:40,011 3383 [INFO] Roll-out time=0.72s, steps=38, reward=7.87
2020-04-27 22:43:40,778 3383 [INFO] Roll-out time=0.74s, steps=39, reward=5.94
2020-04-27 22:43:41,615 3383 [INFO] Roll-out time=0.81s, steps=38, reward=7.15
2020-04-27 22:43:42,475 3383 [INFO] Roll-out time=0.83s, steps=38, reward=5.72
2020-04-27 22:43:43,395 3383 [INFO] Roll-out time=0.87s, steps=38, reward=6.00
2020-04-27 22:43:44,211 3383 [INFO] Roll-out time=0.76s, steps=38, reward=6.00
2020-04-27 22:43:44,930 3383 [INFO] Roll-out time=0.67s, steps=38, reward=5.40
2020-04-27 22:43:45,636 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.84
2020-04-27 22:43:46,205 3383 [INFO] Roll-out time=0.54s, steps=38, reward=8.75
2020-04-27 22:43:46,826 3383 [INFO] Roll-out time=0.60s, steps=39, reward=6.85
2020-04-27 22:43:47,512 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.54
2020-04-27 22:43:48,258 3383 [INFO] Roll-out time=0.69s, steps=38, reward=5.18
2020-04-27 22:43:48,985 3383 [INFO] Roll-out time=0.70s, steps=39, reward=7.46
2020-04-27 22:43:49,730 3383 [INFO] Roll-out time=0.71s, steps=38, reward=7.07
2020-04-27 22:43:50,535 3383 [INFO] Roll-out time=0.76s, steps=39, reward=5.90
2020-04-27 22:43:51,369 3383 [INFO] Roll-out time=0.79s, steps=38, reward=6.80
2020-04-27 22:43:52,122 3383 [INFO] Roll-out time=0.73s, steps=38, reward=5.94
2020-04-27 22:43:52,969 3383 [INFO] Roll-out time=0.82s, steps=38, reward=6.07
2020-04-27 22:43:53,751 3383 [INFO] Roll-out time=0.74s, steps=38, reward=7.48
2020-04-27 22:43:54,430 3383 [INFO] Roll-out time=0.65s, steps=38, reward=7.23
2020-04-27 22:43:55,099 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.58
2020-04-27 22:43:55,750 3383 [INFO] Roll-out time=0.62s, steps=37, reward=5.53
2020-04-27 22:43:56,426 3383 [INFO] Roll-out time=0.65s, steps=38, reward=4.80
2020-04-27 22:43:57,090 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.24
2020-04-27 22:43:57,714 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.88
2020-04-27 22:43:58,353 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.00
2020-04-27 22:43:58,979 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.44
2020-04-27 22:43:59,634 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.75
2020-04-27 22:44:00,353 3383 [INFO] Roll-out time=0.68s, steps=38, reward=8.70
2020-04-27 22:44:01,057 3383 [INFO] Roll-out time=0.66s, steps=38, reward=7.61
2020-04-27 22:44:01,878 3383 [INFO] Roll-out time=0.78s, steps=38, reward=5.40
2020-04-27 22:44:02,525 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.40
2020-04-27 22:44:03,195 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.88
2020-04-27 22:44:03,826 3383 [INFO] Roll-out time=0.60s, steps=38, reward=5.72
2020-04-27 22:44:04,506 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.51
2020-04-27 22:44:05,198 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.29
2020-04-27 22:44:05,852 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.37
2020-04-27 22:44:06,547 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.63
2020-04-27 22:44:07,181 3383 [INFO] Roll-out time=0.59s, steps=38, reward=5.88
2020-04-27 22:44:07,788 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.69
2020-04-27 22:44:08,411 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.84
2020-04-27 22:44:09,072 3383 [INFO] Roll-out time=0.61s, steps=38, reward=4.97
2020-04-27 22:44:09,725 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.20
2020-04-27 22:44:10,374 3383 [INFO] Roll-out time=0.62s, steps=39, reward=6.52
2020-04-27 22:44:11,047 3383 [INFO] Roll-out time=0.64s, steps=39, reward=6.20
2020-04-27 22:44:11,643 3383 [INFO] Roll-out time=0.57s, steps=38, reward=8.44
2020-04-27 22:44:12,292 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.19
2020-04-27 22:44:12,953 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.73
2020-04-27 22:44:13,582 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.34
2020-04-27 22:44:14,231 3383 [INFO] Roll-out time=0.62s, steps=37, reward=6.14
2020-04-27 22:44:14,837 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.51
2020-04-27 22:44:15,534 3383 [INFO] Roll-out time=0.65s, steps=41, reward=6.58
2020-04-27 22:44:16,178 3383 [INFO] Roll-out time=0.62s, steps=41, reward=7.18
2020-04-27 22:44:16,878 3383 [INFO] Roll-out time=0.65s, steps=41, reward=6.73
2020-04-27 22:44:17,545 3383 [INFO] Roll-out time=0.64s, steps=41, reward=7.62
2020-04-27 22:44:18,196 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.73
2020-04-27 22:44:18,893 3383 [INFO] Roll-out time=0.67s, steps=38, reward=6.73
2020-04-27 22:44:19,648 3383 [INFO] Roll-out time=0.71s, steps=38, reward=6.47
2020-04-27 22:44:20,386 3383 [INFO] Roll-out time=0.69s, steps=38, reward=4.63
2020-04-27 22:44:21,312 3383 [INFO] Roll-out time=0.87s, steps=38, reward=6.04
2020-04-27 22:44:22,309 3383 [INFO] Roll-out time=0.94s, steps=38, reward=5.97
2020-04-27 22:44:23,057 3383 [INFO] Roll-out time=0.70s, steps=38, reward=6.40
2020-04-27 22:44:23,767 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.44
2020-04-27 22:44:24,367 3383 [INFO] Roll-out time=0.56s, steps=38, reward=7.19
2020-04-27 22:44:24,985 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.54
2020-04-27 22:44:25,609 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.47
2020-04-27 22:44:26,263 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.19
2020-04-27 22:44:27,004 3383 [INFO] Roll-out time=0.72s, steps=38, reward=7.11
2020-04-27 22:44:27,819 3383 [INFO] Roll-out time=0.78s, steps=38, reward=6.80
2020-04-27 22:44:28,601 3383 [INFO] Roll-out time=0.73s, steps=39, reward=6.70
2020-04-27 22:44:29,334 3383 [INFO] Roll-out time=0.71s, steps=38, reward=6.88
2020-04-27 22:44:30,095 3383 [INFO] Roll-out time=0.73s, steps=38, reward=6.17
2020-04-27 22:44:30,879 3383 [INFO] Roll-out time=0.74s, steps=38, reward=6.69
2020-04-27 22:44:31,680 3383 [INFO] Roll-out time=0.77s, steps=38, reward=6.20
2020-04-27 22:44:32,491 3383 [INFO] Roll-out time=0.78s, steps=38, reward=7.15
2020-04-27 22:44:33,238 3383 [INFO] Roll-out time=0.72s, steps=38, reward=5.72
2020-04-27 22:44:33,962 3383 [INFO] Roll-out time=0.68s, steps=38, reward=4.44
2020-04-27 22:44:34,597 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.27
2020-04-27 22:44:35,216 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.40
2020-04-27 22:44:35,826 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.83
2020-04-27 22:44:36,477 3383 [INFO] Roll-out time=0.63s, steps=39, reward=6.17
2020-04-27 22:44:37,080 3383 [INFO] Roll-out time=0.58s, steps=39, reward=5.72
2020-04-27 22:44:37,686 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.07
2020-04-27 22:44:38,350 3383 [INFO] Roll-out time=0.64s, steps=40, reward=5.93
2020-04-27 22:44:38,949 3383 [INFO] Roll-out time=0.56s, steps=39, reward=6.03
2020-04-27 22:44:39,565 3383 [INFO] Roll-out time=0.59s, steps=40, reward=6.24
2020-04-27 22:44:40,251 3383 [INFO] Roll-out time=0.65s, steps=40, reward=5.04
2020-04-27 22:44:40,892 3383 [INFO] Roll-out time=0.60s, steps=38, reward=5.43
2020-04-27 22:44:41,474 3383 [INFO] Roll-out time=0.56s, steps=38, reward=7.35
2020-04-27 22:44:42,177 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.88
2020-04-27 22:44:42,980 3383 [INFO] Roll-out time=0.77s, steps=38, reward=6.07
2020-04-27 22:44:43,592 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.47
2020-04-27 22:44:44,290 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.44
2020-04-27 22:44:44,914 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.74
2020-04-27 22:44:45,571 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.37
2020-04-27 22:44:46,243 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.13
2020-04-27 22:44:46,864 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.23
2020-04-27 22:44:47,476 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.27
2020-04-27 22:44:48,104 3383 [INFO] Roll-out time=0.59s, steps=38, reward=8.20
2020-04-27 22:44:48,773 3383 [INFO] Roll-out time=0.64s, steps=38, reward=7.56
2020-04-27 22:44:49,410 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.60
2020-04-27 22:44:50,056 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.78
2020-04-27 22:44:50,733 3383 [INFO] Roll-out time=0.65s, steps=38, reward=7.83
2020-04-27 22:44:51,477 3383 [INFO] Roll-out time=0.70s, steps=38, reward=7.48
2020-04-27 22:44:52,171 3383 [INFO] Roll-out time=0.67s, steps=38, reward=6.34
2020-04-27 22:44:53,023 3383 [INFO] Roll-out time=0.81s, steps=38, reward=6.84
2020-04-27 22:44:53,921 3383 [INFO] Roll-out time=0.87s, steps=38, reward=7.83
2020-04-27 22:44:54,705 3383 [INFO] Roll-out time=0.74s, steps=38, reward=7.11
2020-04-27 22:44:55,496 3383 [INFO] Roll-out time=0.76s, steps=38, reward=6.30
2020-04-27 22:44:56,547 3383 [INFO] Roll-out time=1.01s, steps=38, reward=6.23
2020-04-27 22:44:57,541 3383 [INFO] Roll-out time=0.95s, steps=38, reward=5.66
2020-04-27 22:44:58,342 3383 [INFO] Roll-out time=0.77s, steps=40, reward=6.14
2020-04-27 22:44:58,967 3383 [INFO] Roll-out time=0.59s, steps=40, reward=6.14
2020-04-27 22:44:59,657 3383 [INFO] Roll-out time=0.65s, steps=40, reward=5.90
2020-04-27 22:45:00,327 3383 [INFO] Roll-out time=0.64s, steps=40, reward=5.12
2020-04-27 22:45:00,939 3383 [INFO] Roll-out time=0.57s, steps=38, reward=5.91
2020-04-27 22:45:01,550 3383 [INFO] Roll-out time=0.58s, steps=38, reward=5.58
2020-04-27 22:45:02,180 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.17
2020-04-27 22:45:02,817 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.91
2020-04-27 22:45:03,469 3383 [INFO] Roll-out time=0.61s, steps=39, reward=5.48
2020-04-27 22:45:04,115 3383 [INFO] Roll-out time=0.61s, steps=39, reward=7.25
2020-04-27 22:45:04,800 3383 [INFO] Roll-out time=0.64s, steps=39, reward=5.81
2020-04-27 22:45:05,469 3383 [INFO] Roll-out time=0.64s, steps=39, reward=6.27
2020-04-27 22:45:06,169 3383 [INFO] Roll-out time=0.67s, steps=37, reward=6.61
2020-04-27 22:45:07,193 3383 [INFO] Roll-out time=0.99s, steps=38, reward=5.94
2020-04-27 22:45:08,014 3383 [INFO] Roll-out time=0.78s, steps=38, reward=6.04
2020-04-27 22:45:08,824 3383 [INFO] Roll-out time=0.77s, steps=38, reward=6.27
2020-04-27 22:45:09,772 3383 [INFO] Roll-out time=0.92s, steps=38, reward=6.84
2020-04-27 22:45:10,564 3383 [INFO] Roll-out time=0.75s, steps=38, reward=6.07
2020-04-27 22:45:11,281 3383 [INFO] Roll-out time=0.67s, steps=38, reward=5.26
2020-04-27 22:45:12,018 3383 [INFO] Roll-out time=0.71s, steps=38, reward=5.88
2020-04-27 22:45:12,678 3383 [INFO] Roll-out time=0.63s, steps=39, reward=5.45
2020-04-27 22:45:13,375 3383 [INFO] Roll-out time=0.67s, steps=39, reward=6.63
2020-04-27 22:45:14,068 3383 [INFO] Roll-out time=0.67s, steps=39, reward=5.68
2020-04-27 22:45:14,722 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.40
2020-04-27 22:45:15,426 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.47
2020-04-27 22:45:16,230 3383 [INFO] Roll-out time=0.75s, steps=39, reward=5.48
2020-04-27 22:45:16,964 3383 [INFO] Roll-out time=0.69s, steps=38, reward=6.95
2020-04-27 22:45:17,628 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.27
2020-04-27 22:45:18,299 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.03
2020-04-27 22:45:19,023 3383 [INFO] Roll-out time=0.70s, steps=39, reward=5.78
2020-04-27 22:45:19,732 3383 [INFO] Roll-out time=0.68s, steps=38, reward=7.15
2020-04-27 22:45:20,388 3383 [INFO] Roll-out time=0.63s, steps=38, reward=7.15
2020-04-27 22:45:21,049 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.37
2020-04-27 22:45:21,707 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.07
2020-04-27 22:45:22,342 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.15
2020-04-27 22:45:23,046 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.34
2020-04-27 22:45:23,742 3383 [INFO] Roll-out time=0.65s, steps=38, reward=7.56
2020-04-27 22:45:24,382 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.04
2020-04-27 22:45:24,974 3383 [INFO] Roll-out time=0.57s, steps=38, reward=7.52
2020-04-27 22:45:25,573 3383 [INFO] Roll-out time=0.57s, steps=37, reward=6.64
2020-04-27 22:45:26,221 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.20
2020-04-27 22:45:26,880 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.35
2020-04-27 22:45:27,474 3383 [INFO] Roll-out time=0.57s, steps=38, reward=7.03
2020-04-27 22:45:28,160 3383 [INFO] Roll-out time=0.64s, steps=37, reward=8.25
