2020-04-27 22:32:51,181 3384 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3384 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3384 [INFO] Listening to port 20002 ...
2020-04-27 22:33:07,920 3384 [INFO] Roll-out time=13.49s, steps=1000, reward=-28.33
2020-04-27 22:42:14,692 3384 [INFO] Roll-out time=0.64s, steps=39, reward=4.75
2020-04-27 22:42:15,391 3384 [INFO] Roll-out time=0.67s, steps=39, reward=4.36
2020-04-27 22:42:16,040 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.23
2020-04-27 22:42:16,691 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.24
2020-04-27 22:42:17,350 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.27
2020-04-27 22:42:18,016 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.44
2020-04-27 22:42:18,714 3384 [INFO] Roll-out time=0.67s, steps=41, reward=6.39
2020-04-27 22:42:19,403 3384 [INFO] Roll-out time=0.66s, steps=40, reward=5.80
2020-04-27 22:42:20,105 3384 [INFO] Roll-out time=0.67s, steps=40, reward=5.17
2020-04-27 22:42:20,769 3384 [INFO] Roll-out time=0.64s, steps=39, reward=5.53
2020-04-27 22:42:21,403 3384 [INFO] Roll-out time=0.61s, steps=39, reward=6.97
2020-04-27 22:42:22,013 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.44
2020-04-27 22:42:22,672 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.92
2020-04-27 22:42:23,298 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.23
2020-04-27 22:42:23,906 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.07
2020-04-27 22:42:24,564 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.07
2020-04-27 22:42:25,228 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.31
2020-04-27 22:42:25,866 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.65
2020-04-27 22:42:26,494 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.07
2020-04-27 22:42:27,148 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.03
2020-04-27 22:42:27,796 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.30
2020-04-27 22:42:28,481 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.60
2020-04-27 22:42:29,105 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.15
2020-04-27 22:42:29,785 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.85
2020-04-27 22:42:30,437 3384 [INFO] Roll-out time=0.62s, steps=39, reward=6.13
2020-04-27 22:42:31,068 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.84
2020-04-27 22:42:31,807 3384 [INFO] Roll-out time=0.71s, steps=43, reward=5.25
2020-04-27 22:42:32,522 3384 [INFO] Roll-out time=0.69s, steps=42, reward=9.36
2020-04-27 22:42:32,929 3384 [INFO] Roll-out time=0.38s, steps=22, reward=3.97
2020-04-27 22:42:33,348 3384 [INFO] Roll-out time=0.39s, steps=22, reward=4.23
2020-04-27 22:42:34,022 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.27
2020-04-27 22:42:34,667 3384 [INFO] Roll-out time=0.60s, steps=39, reward=6.03
2020-04-27 22:42:35,318 3384 [INFO] Roll-out time=0.62s, steps=39, reward=6.07
2020-04-27 22:42:35,926 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.20
2020-04-27 22:42:36,528 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.76
2020-04-27 22:42:37,166 3384 [INFO] Roll-out time=0.61s, steps=39, reward=6.07
2020-04-27 22:42:37,813 3384 [INFO] Roll-out time=0.60s, steps=39, reward=6.89
2020-04-27 22:42:38,425 3384 [INFO] Roll-out time=0.58s, steps=39, reward=7.01
2020-04-27 22:42:39,054 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.00
2020-04-27 22:42:39,651 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.39
2020-04-27 22:42:40,285 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.78
2020-04-27 22:42:40,940 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.58
2020-04-27 22:42:41,558 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.91
2020-04-27 22:42:42,159 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.04
2020-04-27 22:42:42,789 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-27 22:42:43,477 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.52
2020-04-27 22:42:44,126 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.95
2020-04-27 22:42:44,771 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.69
2020-04-27 22:42:45,377 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.44
2020-04-27 22:42:45,988 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.03
2020-04-27 22:42:46,636 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.23
2020-04-27 22:42:47,245 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.58
2020-04-27 22:42:47,877 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.23
2020-04-27 22:42:48,560 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.76
2020-04-27 22:42:49,189 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.40
2020-04-27 22:42:49,866 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.76
2020-04-27 22:42:50,612 3384 [INFO] Roll-out time=0.71s, steps=38, reward=6.20
2020-04-27 22:42:51,326 3384 [INFO] Roll-out time=0.68s, steps=38, reward=6.73
2020-04-27 22:42:51,984 3384 [INFO] Roll-out time=0.61s, steps=39, reward=8.05
2020-04-27 22:42:52,796 3384 [INFO] Roll-out time=0.78s, steps=39, reward=6.48
2020-04-27 22:42:53,561 3384 [INFO] Roll-out time=0.73s, steps=38, reward=7.69
2020-04-27 22:42:54,211 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.13
2020-04-27 22:42:54,891 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.04
2020-04-27 22:42:55,568 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.02
2020-04-27 22:42:56,263 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.17
2020-04-27 22:42:56,887 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.40
2020-04-27 22:42:57,485 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.47
2020-04-27 22:42:58,120 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.39
2020-04-27 22:42:58,818 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.58
2020-04-27 22:42:59,564 3384 [INFO] Roll-out time=0.70s, steps=38, reward=8.01
2020-04-27 22:43:00,184 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.99
2020-04-27 22:43:00,867 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.47
2020-04-27 22:43:01,523 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.31
2020-04-27 22:43:02,144 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.76
2020-04-27 22:43:02,742 3384 [INFO] Roll-out time=0.57s, steps=37, reward=6.30
2020-04-27 22:43:03,429 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.00
2020-04-27 22:43:04,087 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.61
2020-04-27 22:43:04,846 3384 [INFO] Roll-out time=0.73s, steps=38, reward=5.55
2020-04-27 22:43:05,485 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.27
2020-04-27 22:43:06,107 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.23
2020-04-27 22:43:06,802 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.26
2020-04-27 22:43:07,479 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.51
2020-04-27 22:43:08,155 3384 [INFO] Roll-out time=0.63s, steps=38, reward=4.58
2020-04-27 22:43:08,802 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.91
2020-04-27 22:43:09,515 3384 [INFO] Roll-out time=0.67s, steps=38, reward=6.23
2020-04-27 22:43:10,163 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.51
2020-04-27 22:43:10,810 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.07
2020-04-27 22:43:11,426 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.80
2020-04-27 22:43:12,092 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.27
2020-04-27 22:43:12,735 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.44
2020-04-27 22:43:13,423 3384 [INFO] Roll-out time=0.66s, steps=38, reward=6.99
2020-04-27 22:43:14,065 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.46
2020-04-27 22:43:14,715 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.13
2020-04-27 22:43:15,379 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.69
2020-04-27 22:43:16,045 3384 [INFO] Roll-out time=0.63s, steps=39, reward=6.97
2020-04-27 22:43:16,689 3384 [INFO] Roll-out time=0.61s, steps=39, reward=6.97
2020-04-27 22:43:17,410 3384 [INFO] Roll-out time=0.69s, steps=38, reward=5.29
2020-04-27 22:43:18,083 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.58
2020-04-27 22:43:18,793 3384 [INFO] Roll-out time=0.66s, steps=38, reward=6.17
2020-04-27 22:43:19,443 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.78
2020-04-27 22:43:20,142 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.88
2020-04-27 22:43:20,818 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.07
2020-04-27 22:43:21,482 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.62
2020-04-27 22:43:22,141 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.63
2020-04-27 22:43:22,964 3384 [INFO] Roll-out time=0.77s, steps=38, reward=4.85
2020-04-27 22:43:23,734 3384 [INFO] Roll-out time=0.73s, steps=38, reward=6.20
2020-04-27 22:43:24,654 3384 [INFO] Roll-out time=0.88s, steps=38, reward=5.94
2020-04-27 22:43:25,358 3384 [INFO] Roll-out time=0.68s, steps=38, reward=7.03
2020-04-27 22:43:26,285 3384 [INFO] Roll-out time=0.88s, steps=38, reward=6.34
2020-04-27 22:43:27,075 3384 [INFO] Roll-out time=0.75s, steps=38, reward=5.63
2020-04-27 22:43:27,888 3384 [INFO] Roll-out time=0.77s, steps=37, reward=6.57
2020-04-27 22:43:28,553 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.13
2020-04-27 22:43:29,223 3384 [INFO] Roll-out time=0.64s, steps=38, reward=7.61
2020-04-27 22:43:30,004 3384 [INFO] Roll-out time=0.75s, steps=37, reward=8.45
2020-04-27 22:43:30,801 3384 [INFO] Roll-out time=0.76s, steps=38, reward=6.47
2020-04-27 22:43:31,514 3384 [INFO] Roll-out time=0.67s, steps=38, reward=8.55
2020-04-27 22:43:32,150 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-27 22:43:32,780 3384 [INFO] Roll-out time=0.61s, steps=38, reward=8.15
2020-04-27 22:43:33,521 3384 [INFO] Roll-out time=0.71s, steps=37, reward=5.59
2020-04-27 22:43:34,229 3384 [INFO] Roll-out time=0.68s, steps=38, reward=5.97
2020-04-27 22:43:35,013 3384 [INFO] Roll-out time=0.76s, steps=38, reward=6.80
2020-04-27 22:43:35,702 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.63
2020-04-27 22:43:36,467 3384 [INFO] Roll-out time=0.74s, steps=38, reward=7.23
2020-04-27 22:43:37,359 3384 [INFO] Roll-out time=0.85s, steps=39, reward=5.33
2020-04-27 22:43:38,083 3384 [INFO] Roll-out time=0.69s, steps=39, reward=6.70
2020-04-27 22:43:38,846 3384 [INFO] Roll-out time=0.72s, steps=38, reward=6.51
2020-04-27 22:43:39,597 3384 [INFO] Roll-out time=0.70s, steps=38, reward=6.23
2020-04-27 22:43:40,371 3384 [INFO] Roll-out time=0.72s, steps=37, reward=7.66
2020-04-27 22:43:41,164 3384 [INFO] Roll-out time=0.74s, steps=38, reward=5.82
2020-04-27 22:43:41,892 3384 [INFO] Roll-out time=0.68s, steps=38, reward=5.91
2020-04-27 22:43:42,805 3384 [INFO] Roll-out time=0.87s, steps=39, reward=5.59
2020-04-27 22:43:43,797 3384 [INFO] Roll-out time=0.95s, steps=39, reward=7.21
2020-04-27 22:43:44,464 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.85
2020-04-27 22:43:45,159 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.88
2020-04-27 22:43:45,855 3384 [INFO] Roll-out time=0.67s, steps=39, reward=7.13
2020-04-27 22:43:46,476 3384 [INFO] Roll-out time=0.58s, steps=39, reward=6.55
2020-04-27 22:43:47,102 3384 [INFO] Roll-out time=0.60s, steps=39, reward=6.41
2020-04-27 22:43:47,849 3384 [INFO] Roll-out time=0.70s, steps=39, reward=6.66
2020-04-27 22:43:48,485 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.91
2020-04-27 22:43:49,261 3384 [INFO] Roll-out time=0.75s, steps=38, reward=6.20
2020-04-27 22:43:50,041 3384 [INFO] Roll-out time=0.73s, steps=38, reward=7.07
2020-04-27 22:43:50,746 3384 [INFO] Roll-out time=0.66s, steps=38, reward=7.23
2020-04-27 22:43:51,524 3384 [INFO] Roll-out time=0.75s, steps=37, reward=7.17
2020-04-27 22:43:52,267 3384 [INFO] Roll-out time=0.69s, steps=37, reward=6.79
2020-04-27 22:43:53,107 3384 [INFO] Roll-out time=0.80s, steps=38, reward=7.31
2020-04-27 22:43:53,882 3384 [INFO] Roll-out time=0.73s, steps=38, reward=5.82
2020-04-27 22:43:54,572 3384 [INFO] Roll-out time=0.66s, steps=38, reward=6.54
2020-04-27 22:43:55,227 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.51
2020-04-27 22:43:55,856 3384 [INFO] Roll-out time=0.60s, steps=37, reward=7.17
2020-04-27 22:43:56,455 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.27
2020-04-27 22:43:57,079 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.27
2020-04-27 22:43:57,708 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.85
2020-04-27 22:43:58,316 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.74
2020-04-27 22:43:58,920 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.27
2020-04-27 22:43:59,536 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.96
2020-04-27 22:44:00,305 3384 [INFO] Roll-out time=0.74s, steps=38, reward=5.18
2020-04-27 22:44:01,046 3384 [INFO] Roll-out time=0.69s, steps=38, reward=5.75
2020-04-27 22:44:01,841 3384 [INFO] Roll-out time=0.75s, steps=38, reward=5.43
2020-04-27 22:44:02,508 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.00
2020-04-27 22:44:03,173 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.82
2020-04-27 22:44:03,796 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.10
2020-04-27 22:44:04,423 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.78
2020-04-27 22:44:05,067 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.91
2020-04-27 22:44:05,717 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.73
2020-04-27 22:44:06,409 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.91
2020-04-27 22:44:07,045 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.40
2020-04-27 22:44:07,623 3384 [INFO] Roll-out time=0.53s, steps=38, reward=8.91
2020-04-27 22:44:08,235 3384 [INFO] Roll-out time=0.59s, steps=39, reward=7.68
2020-04-27 22:44:08,857 3384 [INFO] Roll-out time=0.57s, steps=39, reward=6.85
2020-04-27 22:44:09,491 3384 [INFO] Roll-out time=0.61s, steps=39, reward=7.05
2020-04-27 22:44:10,151 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.37
2020-04-27 22:44:10,824 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.43
2020-04-27 22:44:11,459 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.69
2020-04-27 22:44:12,107 3384 [INFO] Roll-out time=0.62s, steps=38, reward=7.65
2020-04-27 22:44:12,792 3384 [INFO] Roll-out time=0.66s, steps=41, reward=6.85
2020-04-27 22:44:13,488 3384 [INFO] Roll-out time=0.65s, steps=41, reward=6.32
2020-04-27 22:44:14,175 3384 [INFO] Roll-out time=0.66s, steps=40, reward=6.31
2020-04-27 22:44:14,832 3384 [INFO] Roll-out time=0.63s, steps=41, reward=6.24
2020-04-27 22:44:15,453 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.73
2020-04-27 22:44:16,077 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.23
2020-04-27 22:44:16,773 3384 [INFO] Roll-out time=0.67s, steps=38, reward=5.52
2020-04-27 22:44:17,413 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.99
2020-04-27 22:44:18,039 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.76
2020-04-27 22:44:18,783 3384 [INFO] Roll-out time=0.69s, steps=38, reward=5.29
2020-04-27 22:44:19,512 3384 [INFO] Roll-out time=0.69s, steps=38, reward=6.76
2020-04-27 22:44:20,203 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.95
2020-04-27 22:44:21,053 3384 [INFO] Roll-out time=0.81s, steps=38, reward=6.37
2020-04-27 22:44:21,981 3384 [INFO] Roll-out time=0.88s, steps=38, reward=6.91
2020-04-27 22:44:22,736 3384 [INFO] Roll-out time=0.71s, steps=38, reward=6.69
2020-04-27 22:44:23,517 3384 [INFO] Roll-out time=0.73s, steps=38, reward=6.51
2020-04-27 22:44:24,153 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.23
2020-04-27 22:44:24,785 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.82
2020-04-27 22:44:25,383 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.03
2020-04-27 22:44:26,053 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.94
2020-04-27 22:44:26,780 3384 [INFO] Roll-out time=0.70s, steps=38, reward=6.30
2020-04-27 22:44:27,608 3384 [INFO] Roll-out time=0.80s, steps=38, reward=4.72
2020-04-27 22:44:28,418 3384 [INFO] Roll-out time=0.77s, steps=38, reward=6.40
2020-04-27 22:44:29,165 3384 [INFO] Roll-out time=0.70s, steps=38, reward=5.72
2020-04-27 22:44:29,922 3384 [INFO] Roll-out time=0.70s, steps=38, reward=6.51
2020-04-27 22:44:30,693 3384 [INFO] Roll-out time=0.73s, steps=38, reward=7.11
2020-04-27 22:44:31,415 3384 [INFO] Roll-out time=0.69s, steps=38, reward=7.39
2020-04-27 22:44:32,253 3384 [INFO] Roll-out time=0.79s, steps=38, reward=5.91
2020-04-27 22:44:33,048 3384 [INFO] Roll-out time=0.74s, steps=39, reward=6.93
2020-04-27 22:44:33,688 3384 [INFO] Roll-out time=0.62s, steps=38, reward=7.92
2020-04-27 22:44:34,311 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.80
2020-04-27 22:44:34,895 3384 [INFO] Roll-out time=0.55s, steps=38, reward=7.61
2020-04-27 22:44:35,551 3384 [INFO] Roll-out time=0.61s, steps=39, reward=6.48
2020-04-27 22:44:36,193 3384 [INFO] Roll-out time=0.60s, steps=40, reward=5.04
2020-04-27 22:44:36,807 3384 [INFO] Roll-out time=0.59s, steps=40, reward=6.75
2020-04-27 22:44:37,457 3384 [INFO] Roll-out time=0.61s, steps=40, reward=5.35
2020-04-27 22:44:38,047 3384 [INFO] Roll-out time=0.55s, steps=38, reward=6.73
2020-04-27 22:44:38,683 3384 [INFO] Roll-out time=0.59s, steps=38, reward=4.67
2020-04-27 22:44:39,264 3384 [INFO] Roll-out time=0.54s, steps=38, reward=5.78
2020-04-27 22:44:39,867 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.04
2020-04-27 22:44:40,472 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.44
2020-04-27 22:44:41,087 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.51
2020-04-27 22:44:41,696 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.91
2020-04-27 22:44:42,370 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.43
2020-04-27 22:44:43,155 3384 [INFO] Roll-out time=0.74s, steps=38, reward=6.73
2020-04-27 22:44:43,823 3384 [INFO] Roll-out time=0.62s, steps=38, reward=7.27
2020-04-27 22:44:44,466 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.73
2020-04-27 22:44:45,085 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.65
2020-04-27 22:44:45,703 3384 [INFO] Roll-out time=0.59s, steps=37, reward=6.94
2020-04-27 22:44:46,335 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.84
2020-04-27 22:44:46,954 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.69
2020-04-27 22:44:47,567 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.69
2020-04-27 22:44:48,191 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.62
2020-04-27 22:44:48,845 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.15
2020-04-27 22:44:49,444 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.44
2020-04-27 22:44:50,084 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.78
2020-04-27 22:44:50,744 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.69
2020-04-27 22:44:51,536 3384 [INFO] Roll-out time=0.75s, steps=38, reward=5.91
2020-04-27 22:44:52,218 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.07
2020-04-27 22:44:53,024 3384 [INFO] Roll-out time=0.78s, steps=38, reward=6.80
2020-04-27 22:44:53,961 3384 [INFO] Roll-out time=0.91s, steps=39, reward=7.91
2020-04-27 22:44:54,737 3384 [INFO] Roll-out time=0.74s, steps=40, reward=6.31
2020-04-27 22:44:55,568 3384 [INFO] Roll-out time=0.79s, steps=40, reward=5.40
2020-04-27 22:44:56,668 3384 [INFO] Roll-out time=1.06s, steps=40, reward=5.93
2020-04-27 22:44:57,581 3384 [INFO] Roll-out time=0.88s, steps=38, reward=6.27
2020-04-27 22:44:58,323 3384 [INFO] Roll-out time=0.71s, steps=38, reward=7.78
2020-04-27 22:44:58,947 3384 [INFO] Roll-out time=0.58s, steps=38, reward=5.75
2020-04-27 22:44:59,596 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.13
2020-04-27 22:45:00,198 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.99
2020-04-27 22:45:00,831 3384 [INFO] Roll-out time=0.59s, steps=39, reward=7.82
2020-04-27 22:45:01,450 3384 [INFO] Roll-out time=0.58s, steps=39, reward=5.14
2020-04-27 22:45:02,066 3384 [INFO] Roll-out time=0.58s, steps=39, reward=7.51
2020-04-27 22:45:02,689 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.84
2020-04-27 22:45:03,327 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.75
2020-04-27 22:45:03,978 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.94
2020-04-27 22:45:04,614 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.51
2020-04-27 22:45:05,219 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.37
2020-04-27 22:45:05,930 3384 [INFO] Roll-out time=0.69s, steps=38, reward=6.17
2020-04-27 22:45:06,914 3384 [INFO] Roll-out time=0.95s, steps=38, reward=6.30
2020-04-27 22:45:07,769 3384 [INFO] Roll-out time=0.82s, steps=38, reward=6.37
2020-04-27 22:45:08,486 3384 [INFO] Roll-out time=0.69s, steps=38, reward=6.84
2020-04-27 22:45:09,418 3384 [INFO] Roll-out time=0.89s, steps=38, reward=5.91
2020-04-27 22:45:10,342 3384 [INFO] Roll-out time=0.89s, steps=39, reward=6.20
2020-04-27 22:45:10,973 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.95
2020-04-27 22:45:11,685 3384 [INFO] Roll-out time=0.68s, steps=38, reward=6.00
2020-04-27 22:45:12,348 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.07
2020-04-27 22:45:12,988 3384 [INFO] Roll-out time=0.62s, steps=39, reward=7.38
2020-04-27 22:45:13,644 3384 [INFO] Roll-out time=0.61s, steps=38, reward=8.10
2020-04-27 22:45:14,317 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.78
2020-04-27 22:45:15,017 3384 [INFO] Roll-out time=0.67s, steps=39, reward=6.48
2020-04-27 22:45:15,730 3384 [INFO] Roll-out time=0.69s, steps=39, reward=6.74
2020-04-27 22:45:16,545 3384 [INFO] Roll-out time=0.79s, steps=39, reward=6.37
2020-04-27 22:45:17,228 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.85
2020-04-27 22:45:17,868 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.76
2020-04-27 22:45:18,488 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.74
2020-04-27 22:45:19,254 3384 [INFO] Roll-out time=0.71s, steps=38, reward=5.97
2020-04-27 22:45:19,869 3384 [INFO] Roll-out time=0.57s, steps=37, reward=8.16
2020-04-27 22:45:20,484 3384 [INFO] Roll-out time=0.59s, steps=38, reward=8.50
2020-04-27 22:45:21,108 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.84
2020-04-27 22:45:21,772 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.58
2020-04-27 22:45:22,438 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.62
2020-04-27 22:45:23,122 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.99
2020-04-27 22:45:23,806 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.88
2020-04-27 22:45:24,403 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.48
